name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;510;0;821;3263;829;3263;919;0
header;323;147;323;169;1660;169;1660;147
A;894;66;894;68;898;68;898;66
A;870;69;870;69;871;69;871;69
A;789;76;789;77;791;77;791;76
A;747;79;747;104;767;104;767;79
A;723;87;723;88;724;88;724;87
A;733;117;733;118;733;118;733;117
A;781;124;781;124;781;124;781;124
A;765;126;765;132;765;132;765;126
A;564;129;564;131;564;131;564;129
A;877;132;877;132;878;132;878;132
A;871;177;871;177;872;177;872;177
A;912;177;912;178;912;178;912;177
A;571;180;571;181;571;181;571;180
A;668;190;668;192;670;192;670;190
A;676;193;676;196;676;196;676;193
A;666;212;666;213;666;213;666;212
A;867;221;867;221;867;221;867;221
A;878;223;878;225;881;225;881;223
A;900;230;900;230;900;230;900;230
A;847;232;847;233;848;233;848;232
A;793;240;793;241;793;241;793;240
A;658;262;658;269;660;269;660;262
A;798;266;798;268;799;268;799;266
A;802;266;802;267;803;267;803;266
A;674;270;674;271;675;271;675;270
A;859;277;859;287;871;287;871;277
A;892;279;892;280;892;280;892;279
A;804;289;804;291;805;291;805;289
A;872;295;872;295;872;295;872;295
A;813;298;813;300;815;300;815;298
A;804;299;804;299;804;299;804;299
A;616;314;616;315;620;315;620;314
A;644;315;644;318;646;318;646;315
A;686;316;686;316;686;316;686;316
A;678;334;678;335;678;335;678;334
A;823;335;823;339;823;339;823;335
A;671;342;671;343;671;343;671;342
A;663;343;663;345;665;345;665;343
A;865;343;865;347;866;347;866;343
A;832;347;832;349;834;349;834;347
A;675;348;675;350;676;350;676;348
A;572;360;572;360;572;360;572;360
A;578;362;578;363;580;363;580;362
A;627;365;627;365;627;365;627;365
A;550;414;550;417;550;417;550;414
A;551;426;551;426;551;426;551;426
A;551;437;551;438;553;438;553;437
A;836;437;836;437;836;437;836;437
A;825;471;825;472;826;472;826;471
A;612;478;612;478;613;478;613;478
A;820;478;820;478;822;478;822;478
A;604;481;604;482;605;482;605;481
A;829;481;829;482;829;482;829;481
A;647;485;647;486;647;486;647;485
A;817;496;817;497;820;497;820;496
A;868;520;868;521;868;521;868;520
A;874;535;874;536;875;536;875;535
A;866;538;866;540;867;540;867;538
A;859;541;859;542;860;542;860;541
A;850;555;850;556;851;556;851;555
A;859;559;859;560;861;560;861;559
A;848;561;848;562;849;562;849;561
A;803;565;803;567;805;567;805;565
A;853;572;853;572;853;572;853;572
A;624;583;624;584;624;584;624;583
A;857;589;857;590;858;590;858;589
A;625;602;625;603;626;603;626;602
A;857;603;857;603;857;603;857;603
A;773;634;773;636;774;636;774;634
A;783;635;783;638;785;638;785;635
A;852;638;852;638;852;638;852;638
A;767;639;767;640;767;640;767;639
A;688;647;688;647;688;647;688;647
A;675;651;675;654;677;654;677;651
A;573;656;573;656;574;656;574;656
A;665;658;665;659;666;659;666;658
A;801;669;801;669;802;669;802;669
A;752;786;752;786;752;786;752;786
A;755;787;755;795;762;795;762;787
A;785;792;785;794;786;794;786;792
A;888;802;888;802;889;802;889;802
A;826;814;826;816;829;816;829;814
A;692;838;692;839;692;839;692;838
A;665;851;665;851;666;851;666;851
A;886;858;886;859;887;859;887;858
A;644;896;644;911;652;911;652;896
A;762;927;762;929;764;929;764;927
A;723;928;723;929;723;929;723;928
A;881;945;881;946;881;946;881;945
A;653;951;653;954;653;954;653;951
A;684;963;684;963;685;963;685;963
A;730;980;730;980;730;980;730;980
A;720;981;720;981;720;981;720;981
A;890;1004;890;1004;890;1004;890;1004
A;716;1016;716;1019;716;1019;716;1016
A;847;1037;847;1042;850;1042;850;1037
A;636;1040;636;1040;636;1040;636;1040
A;754;1097;754;1105;756;1105;756;1097
A;749;1107;749;1108;750;1108;750;1107
A;848;1112;848;1115;850;1115;850;1112
A;659;1115;659;1115;660;1115;660;1115
A;785;1138;785;1141;788;1141;788;1138
A;729;1255;729;1256;730;1256;730;1255
A;879;1286;879;1286;879;1286;879;1286
A;844;1291;844;1296;845;1296;845;1291
A;692;1304;692;1305;693;1305;693;1304
A;681;1310;681;1311;681;1311;681;1310
A;704;1310;704;1310;704;1310;704;1310
A;672;1312;672;1312;673;1312;673;1312
A;664;1317;664;1317;666;1317;666;1317
A;661;1323;661;1325;665;1325;665;1323
A;669;1324;669;1327;670;1327;670;1324
A;732;1340;732;1340;735;1340;735;1340
A;728;1341;728;1341;729;1341;729;1341
A;766;1344;766;1344;766;1344;766;1344
A;719;1394;719;1395;719;1395;719;1394
A;800;1450;800;1454;805;1454;805;1450
A;801;1466;801;1469;803;1469;803;1466
A;803;1515;803;1516;803;1516;803;1515
A;823;1516;823;1516;823;1516;823;1516
A;817;1545;817;1547;819;1547;819;1545
A;814;1563;814;1563;814;1563;814;1563
A;666;1580;666;1580;666;1580;666;1580
A;862;1585;862;1587;863;1587;863;1585
A;751;1636;751;1638;752;1638;752;1636
A;679;1650;679;1660;683;1660;683;1650
A;749;1650;749;1653;752;1653;752;1650
A;701;1657;701;1657;701;1657;701;1657
A;759;1662;759;1662;760;1662;760;1662
A;684;1665;684;1674;688;1674;688;1665
A;671;1670;671;1670;671;1670;671;1670
A;704;1673;704;1673;704;1673;704;1673
A;705;1679;705;1679;705;1679;705;1679
A;693;1682;693;1686;694;1686;694;1682
A;687;1686;687;1686;687;1686;687;1686
A;782;1689;782;1689;782;1689;782;1689
A;724;1690;724;1693;725;1693;725;1690
A;692;1694;692;1696;692;1696;692;1694
A;716;1724;716;1728;716;1728;716;1724
A;852;1732;852;1733;852;1733;852;1732
A;723;1772;723;1772;723;1772;723;1772
A;707;1776;707;1777;707;1777;707;1776
A;805;1777;805;1784;806;1784;806;1777
A;842;1777;842;1777;842;1777;842;1777
A;714;1789;714;1790;714;1790;714;1789
A;860;1810;860;1810;860;1810;860;1810
A;835;1814;835;1814;835;1814;835;1814
A;775;1829;775;1833;775;1833;775;1829
A;686;1837;686;1838;687;1838;687;1837
A;865;1849;865;1854;867;1854;867;1849
A;770;1857;770;1859;770;1859;770;1857
A;803;1858;803;1860;803;1860;803;1858
D;758;1867;758;1881;774;1881;774;1867
A;804;1867;804;1867;804;1867;804;1867
A;753;1876;753;1880;754;1880;754;1876
A;691;1877;691;1877;691;1877;691;1877
A;757;1884;757;1886;757;1886;757;1884
A;781;1884;781;1886;783;1886;783;1884
A;776;1901;776;1903;778;1903;778;1901
A;752;1904;752;1904;752;1904;752;1904
A;777;1912;777;1912;777;1912;777;1912
A;732;2004;732;2006;734;2006;734;2004
A;861;2043;861;2045;863;2045;863;2043
A;856;2092;856;2100;858;2100;858;2092
A;821;2180;821;2185;821;2185;821;2180
A;826;2180;826;2181;827;2181;827;2180
A;817;2199;817;2201;817;2201;817;2199
A;767;2242;767;2262;776;2262;776;2242
A;831;2269;831;2269;831;2269;831;2269
A;833;2276;833;2276;834;2276;834;2276
