name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1297;0;913;3157;1382;3157;1667;0
header;205;243;205;254;1679;254;1679;243
A;1568;29;1568;31;1569;31;1569;29
A;1561;30;1561;30;1561;30;1561;30
A;1565;37;1565;41;1566;41;1566;37
A;1493;39;1493;51;1507;51;1507;39
A;1495;56;1495;69;1505;69;1505;56
A;1474;59;1474;59;1474;59;1474;59
A;1432;64;1432;64;1434;64;1434;64
A;1481;68;1481;85;1494;85;1494;68
A;1503;87;1503;90;1504;90;1504;87
A;1394;115;1394;115;1394;115;1394;115
A;1513;140;1513;140;1513;140;1513;140
A;1518;142;1518;142;1519;142;1519;142
A;1523;146;1523;146;1523;146;1523;146
A;1526;147;1526;148;1528;148;1528;147
A;1444;162;1444;162;1444;162;1444;162
A;1647;176;1647;178;1649;178;1649;176
A;1530;178;1530;178;1532;178;1532;178
A;1393;178;1393;178;1393;178;1393;178
A;1648;183;1648;184;1650;184;1650;183
A;1557;191;1557;192;1559;192;1559;191
A;1570;197;1570;198;1570;198;1570;197
A;1604;198;1604;198;1605;198;1605;198
A;1274;201;1274;203;1277;203;1277;201
A;1575;201;1575;201;1577;201;1577;201
A;1287;205;1287;205;1290;205;1290;205
A;1357;213;1357;214;1358;214;1358;213
A;1624;213;1624;214;1628;214;1628;213
A;1374;217;1374;217;1374;217;1374;217
A;1521;222;1521;222;1521;222;1521;222
A;1525;224;1525;224;1527;224;1527;224
A;1508;253;1508;253;1512;253;1512;253
A;1529;254;1529;254;1533;254;1533;254
A;1616;261;1616;262;1620;262;1620;261
A;1612;261;1612;261;1612;261;1612;261
A;1623;262;1623;263;1625;263;1625;262
A;1631;267;1631;268;1632;268;1632;267
A;1482;319;1482;323;1484;323;1484;319
A;1489;335;1489;338;1489;338;1489;335
A;1457;353;1457;354;1457;354;1457;353
A;1419;354;1419;355;1419;355;1419;354
A;1624;358;1624;359;1625;359;1625;358
A;1623;363;1623;364;1623;364;1623;363
A;1632;364;1632;368;1632;368;1632;364
A;1624;370;1624;370;1624;370;1624;370
A;1615;379;1615;380;1617;380;1617;379
A;1632;387;1632;387;1632;387;1632;387
A;1612;390;1612;390;1612;390;1612;390
A;1372;391;1372;393;1373;393;1373;391
A;1464;427;1464;430;1465;430;1465;427
A;1445;450;1445;450;1445;450;1445;450
A;1344;495;1344;498;1345;498;1345;495
A;1621;507;1621;508;1621;508;1621;507
A;1381;511;1381;512;1381;512;1381;511
A;1495;513;1495;514;1495;514;1495;513
A;1617;517;1617;522;1618;522;1618;517
A;1619;525;1619;526;1619;526;1619;525
A;1383;529;1383;529;1383;529;1383;529
A;1523;539;1523;540;1524;540;1524;539
A;1519;540;1519;540;1520;540;1520;540
A;1504;571;1504;573;1504;573;1504;571
A;1576;571;1576;571;1578;571;1578;571
A;1584;575;1584;578;1585;578;1585;575
A;1259;588;1259;591;1261;591;1261;588
A;1256;594;1256;594;1256;594;1256;594
A;1542;687;1542;687;1543;687;1543;687
A;1269;700;1269;700;1269;700;1269;700
A;1255;730;1255;730;1256;730;1256;730
A;1446;738;1446;739;1446;739;1446;738
A;1513;768;1513;768;1513;768;1513;768
A;1449;801;1449;805;1449;805;1449;801
A;1324;819;1324;822;1327;822;1327;819
A;1315;829;1315;829;1317;829;1317;829
A;1378;830;1378;830;1378;830;1378;830
A;1310;832;1310;833;1310;833;1310;832
A;1381;834;1381;838;1389;838;1389;834
A;1393;839;1393;841;1396;841;1396;839
A;1445;878;1445;879;1448;879;1448;878
A;1449;884;1449;889;1455;889;1455;884
A;1537;899;1537;902;1538;902;1538;899
A;1275;911;1275;912;1277;912;1277;911
A;1268;914;1268;914;1269;914;1269;914
A;1437;934;1437;934;1439;934;1439;934
A;1443;937;1443;939;1445;939;1445;937
A;1462;953;1462;954;1462;954;1462;953
A;1331;1027;1331;1030;1333;1030;1333;1027
A;1445;1033;1445;1035;1448;1035;1448;1033
A;1435;1034;1435;1042;1441;1042;1441;1034
A;1234;1054;1234;1055;1238;1055;1238;1054
A;1231;1062;1231;1063;1232;1063;1232;1062
A;1230;1069;1230;1071;1230;1071;1230;1069
A;1447;1069;1447;1072;1449;1072;1449;1069
A;1237;1070;1237;1071;1239;1071;1239;1070
A;1187;1074;1187;1080;1191;1080;1191;1074
A;1282;1077;1282;1078;1286;1078;1286;1077
A;1210;1079;1210;1093;1229;1093;1229;1079
A;1256;1087;1256;1094;1257;1094;1257;1087
A;1272;1089;1272;1090;1274;1090;1274;1089
A;1283;1100;1283;1102;1284;1102;1284;1100
A;1200;1106;1200;1106;1201;1106;1201;1106
A;1188;1110;1188;1110;1189;1110;1189;1110
A;1237;1116;1237;1119;1241;1119;1241;1116
A;1235;1122;1235;1130;1240;1130;1240;1122
A;1227;1127;1227;1128;1227;1128;1227;1127
A;1278;1128;1278;1132;1280;1132;1280;1128
A;1161;1136;1161;1136;1161;1136;1161;1136
A;1235;1136;1235;1136;1237;1136;1237;1136
A;1206;1139;1206;1140;1206;1140;1206;1139
A;1200;1140;1200;1140;1200;1140;1200;1140
A;1200;1143;1200;1143;1200;1143;1200;1143
A;1186;1148;1186;1148;1186;1148;1186;1148
A;1542;1152;1542;1152;1542;1152;1542;1152
A;1234;1189;1234;1191;1235;1191;1235;1189
A;1527;1198;1527;1200;1528;1200;1528;1198
A;1207;1233;1207;1233;1207;1233;1207;1233
A;1499;1241;1499;1244;1500;1244;1500;1241
A;1319;1244;1319;1245;1320;1245;1320;1244
A;1228;1258;1228;1259;1228;1259;1228;1258
A;1143;1260;1143;1262;1146;1262;1146;1260
A;1256;1261;1256;1265;1260;1265;1260;1261
A;1216;1262;1216;1265;1220;1265;1220;1262
A;1496;1265;1496;1267;1497;1267;1497;1265
A;1366;1266;1366;1269;1368;1269;1368;1266
A;1188;1277;1188;1277;1188;1277;1188;1277
A;1519;1287;1519;1293;1522;1293;1522;1287
A;1372;1311;1372;1312;1373;1312;1373;1311
A;1253;1314;1253;1315;1254;1315;1254;1314
A;1483;1431;1483;1435;1486;1435;1486;1431
A;1220;1443;1220;1445;1220;1445;1220;1443
A;1215;1451;1215;1453;1217;1453;1217;1451
A;1216;1457;1216;1457;1217;1457;1217;1457
A;1206;1463;1206;1464;1206;1464;1206;1463
A;1516;1469;1516;1473;1519;1473;1519;1469
A;1356;1483;1356;1487;1358;1487;1358;1483
A;1459;1493;1459;1494;1461;1494;1461;1493
A;1238;1503;1238;1503;1238;1503;1238;1503
A;1268;1505;1268;1507;1272;1507;1272;1505
A;1426;1505;1426;1509;1431;1509;1431;1505
A;1348;1506;1348;1511;1351;1511;1351;1506
A;1326;1528;1326;1529;1326;1529;1326;1528
A;1349;1660;1349;1660;1349;1660;1349;1660
A;1182;1704;1182;1710;1188;1710;1188;1704
A;1144;1739;1144;1741;1145;1741;1145;1739
A;1428;1744;1428;1749;1437;1749;1437;1744
A;1441;1753;1441;1758;1444;1758;1444;1753
A;1097;1786;1097;1791;1100;1791;1100;1786
A;1288;1791;1288;1792;1288;1792;1288;1791
A;1264;1796;1264;1806;1274;1806;1274;1796
A;1408;1813;1408;1813;1409;1813;1409;1813
A;1087;1847;1087;1850;1089;1850;1089;1847
A;1097;1873;1097;1873;1097;1873;1097;1873
A;1068;1894;1068;1895;1070;1895;1070;1894
A;1460;1907;1460;1907;1460;1907;1460;1907
A;1073;1911;1073;1913;1075;1913;1075;1911
A;1122;2001;1122;2001;1122;2001;1122;2001
A;1299;2001;1299;2001;1299;2001;1299;2001
A;1302;2009;1302;2010;1303;2010;1303;2009
A;1356;2023;1356;2023;1356;2023;1356;2023
A;1359;2026;1359;2028;1360;2028;1360;2026
A;1362;2064;1362;2065;1362;2065;1362;2064
A;1364;2068;1364;2068;1364;2068;1364;2068
A;1266;2084;1266;2086;1267;2086;1267;2084
A;1408;2086;1408;2088;1410;2088;1410;2086
A;1374;2089;1374;2089;1374;2089;1374;2089
A;1416;2102;1416;2103;1416;2103;1416;2102
A;1427;2107;1427;2107;1427;2107;1427;2107
A;1274;2147;1274;2148;1274;2148;1274;2147
A;1275;2151;1275;2156;1278;2156;1278;2151
A;1269;2156;1269;2157;1269;2157;1269;2156
A;1278;2164;1278;2166;1279;2166;1279;2164
A;1231;2211;1231;2211;1231;2211;1231;2211
A;1254;2214;1254;2214;1254;2214;1254;2214
A;1116;2218;1116;2219;1118;2219;1118;2218
A;1108;2222;1108;2223;1110;2223;1110;2222
A;1223;2222;1223;2223;1224;2223;1224;2222
A;1230;2222;1230;2224;1230;2224;1230;2222
A;1336;2224;1336;2225;1336;2225;1336;2224
A;1228;2231;1228;2231;1228;2231;1228;2231
A;1099;2233;1099;2234;1100;2234;1100;2233
A;1218;2236;1218;2236;1218;2236;1218;2236
A;1343;2236;1343;2236;1343;2236;1343;2236
A;1098;2241;1098;2243;1100;2243;1100;2241
A;1237;2247;1237;2250;1237;2250;1237;2247
A;1231;2255;1231;2259;1232;2259;1232;2255
A;1237;2258;1237;2266;1237;2266;1237;2258
A;1383;2266;1383;2266;1384;2266;1384;2266
A;958;2978;958;2978;958;2978;958;2978
A;972;3021;972;3021;972;3021;972;3021
A;1177;3044;1177;3045;1177;3045;1177;3044
A;1180;3047;1180;3049;1180;3049;1180;3047
A;979;3053;979;3053;980;3053;980;3053
A;948;3061;948;3061;949;3061;949;3061
A;979;3061;979;3061;982;3061;982;3061
A;940;3073;940;3073;940;3073;940;3073
A;1184;3108;1184;3109;1185;3109;1185;3108
A;1208;3144;1208;3144;1208;3144;1208;3144
A;1205;3149;1205;3150;1213;3150;1213;3149
