name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;938;0;1021;3177;1473;3177;1235;0
header;837;491;837;505;1496;505;1496;491
A;1234;17;1234;19;1236;19;1236;17
A;1171;394;1171;395;1173;395;1173;394
A;1008;397;1008;401;1010;401;1010;397
A;1180;398;1180;399;1185;399;1185;398
A;1018;405;1018;405;1018;405;1018;405
A;1010;409;1010;410;1014;410;1014;409
A;956;410;956;411;959;411;959;410
A;962;414;962;414;962;414;962;414
A;1195;429;1195;429;1198;429;1198;429
A;1006;445;1006;446;1007;446;1007;445
A;958;446;958;446;958;446;958;446
A;1035;448;1035;448;1035;448;1035;448
A;966;451;966;451;966;451;966;451
A;975;467;975;468;976;468;976;467
A;1006;488;1006;490;1008;490;1008;488
A;1083;490;1083;491;1085;491;1085;490
A;1104;500;1104;501;1105;501;1105;500
A;1121;509;1121;510;1122;510;1122;509
A;1173;510;1173;510;1174;510;1174;510
A;970;520;970;520;970;520;970;520
A;952;531;952;534;952;534;952;531
A;972;531;972;531;972;531;972;531
A;957;538;957;558;970;558;970;538
A;1003;561;1003;561;1003;561;1003;561
A;1117;587;1117;587;1117;587;1117;587
A;1130;634;1130;636;1132;636;1132;634
A;1070;635;1070;635;1071;635;1071;635
A;1154;655;1154;658;1157;658;1157;655
A;1149;656;1149;656;1150;656;1150;656
A;1136;657;1136;657;1136;657;1136;657
A;1163;657;1163;658;1164;658;1164;657
A;1163;661;1163;661;1164;661;1164;661
A;1149;662;1149;664;1150;664;1150;662
A;1168;664;1168;664;1168;664;1168;664
A;1072;673;1072;673;1072;673;1072;673
A;1008;675;1008;677;1009;677;1009;675
A;1163;676;1163;678;1165;678;1165;676
A;1019;679;1019;680;1021;680;1021;679
A;1009;680;1009;681;1009;681;1009;680
A;1263;685;1263;690;1266;690;1266;685
A;1166;688;1166;688;1166;688;1166;688
A;1266;718;1266;719;1268;719;1268;718
A;1220;742;1220;743;1220;743;1220;742
A;974;765;974;766;975;766;975;765
A;1228;780;1228;780;1228;780;1228;780
A;1161;785;1161;786;1162;786;1162;785
A;1143;788;1143;789;1144;789;1144;788
A;1251;797;1251;798;1253;798;1253;797
A;1134;799;1134;802;1134;802;1134;799
A;1141;804;1141;804;1141;804;1141;804
A;978;812;978;812;979;812;979;812
A;1042;856;1042;857;1042;857;1042;856
A;1103;859;1103;866;1109;866;1109;859
A;997;865;997;865;997;865;997;865
A;1141;876;1141;877;1143;877;1143;876
A;1015;898;1015;900;1015;900;1015;898
A;1230;961;1230;961;1230;961;1230;961
A;1112;975;1112;977;1113;977;1113;975
A;1292;1004;1292;1005;1292;1005;1292;1004
A;1294;1024;1294;1024;1294;1024;1294;1024
A;1310;1024;1310;1026;1311;1026;1311;1024
A;1061;1032;1061;1032;1061;1032;1061;1032
A;1162;1032;1162;1032;1165;1032;1165;1032
A;1243;1042;1243;1042;1243;1042;1243;1042
A;977;1046;977;1046;977;1046;977;1046
A;1069;1046;1069;1049;1069;1049;1069;1046
A;1195;1049;1195;1051;1196;1051;1196;1049
A;969;1051;969;1053;970;1053;970;1051
A;1199;1055;1199;1057;1199;1057;1199;1055
A;1065;1056;1065;1056;1066;1056;1066;1056
A;1293;1068;1293;1070;1294;1070;1294;1068
A;1008;1070;1008;1071;1009;1071;1009;1070
A;1195;1077;1195;1081;1197;1081;1197;1077
A;1005;1079;1005;1079;1005;1079;1005;1079
A;1009;1079;1009;1083;1013;1083;1013;1079
A;1024;1086;1024;1086;1024;1086;1024;1086
A;1044;1087;1044;1087;1044;1087;1044;1087
A;1091;1171;1091;1173;1094;1173;1094;1171
A;1285;1179;1285;1181;1288;1181;1288;1179
A;1278;1182;1278;1182;1278;1182;1278;1182
A;1048;1187;1048;1191;1049;1191;1049;1187
A;1082;1195;1082;1195;1083;1195;1083;1195
A;1088;1197;1088;1198;1093;1198;1093;1197
A;1123;1197;1123;1201;1128;1201;1128;1197
A;1102;1219;1102;1219;1102;1219;1102;1219
A;1136;1241;1136;1244;1138;1244;1138;1241
A;1168;1255;1168;1255;1169;1255;1169;1255
A;1173;1255;1173;1255;1174;1255;1174;1255
A;1312;1276;1312;1276;1312;1276;1312;1276
A;999;1281;999;1281;999;1281;999;1281
A;1015;1285;1015;1287;1017;1287;1017;1285
A;1286;1295;1286;1295;1286;1295;1286;1295
A;997;1299;997;1302;999;1302;999;1299
A;1041;1299;1041;1299;1041;1299;1041;1299
A;1290;1307;1290;1307;1290;1307;1290;1307
A;1212;1310;1212;1317;1214;1317;1214;1310
A;1011;1350;1011;1351;1012;1351;1012;1350
A;1047;1360;1047;1362;1051;1362;1051;1360
A;1230;1364;1230;1365;1231;1365;1231;1364
A;1233;1369;1233;1372;1235;1372;1235;1369
A;1151;1370;1151;1374;1154;1374;1154;1370
A;1031;1385;1031;1386;1032;1386;1032;1385
A;1246;1400;1246;1400;1246;1400;1246;1400
A;1249;1412;1249;1414;1250;1414;1250;1412
A;1014;1419;1014;1419;1015;1419;1015;1419
A;1086;1420;1086;1420;1088;1420;1088;1420
A;1252;1420;1252;1420;1252;1420;1252;1420
A;1034;1427;1034;1433;1036;1433;1036;1427
A;1317;1427;1317;1427;1317;1427;1317;1427
A;1034;1442;1034;1443;1034;1443;1034;1442
A;1335;1443;1335;1458;1347;1458;1347;1443
A;1262;1447;1262;1448;1263;1448;1263;1447
A;1136;1463;1136;1464;1137;1464;1137;1463
A;1144;1463;1144;1470;1147;1470;1147;1463
A;1245;1467;1245;1467;1245;1467;1245;1467
A;1009;1473;1009;1473;1009;1473;1009;1473
A;1007;1479;1007;1481;1007;1481;1007;1479
A;1028;1483;1028;1490;1030;1490;1030;1483
A;1005;1488;1005;1492;1005;1492;1005;1488
A;997;1492;997;1492;997;1492;997;1492
A;1128;1513;1128;1515;1129;1515;1129;1513
A;1230;1514;1230;1517;1232;1517;1232;1514
A;1114;1524;1114;1524;1114;1524;1114;1524
A;1259;1530;1259;1530;1260;1530;1260;1530
A;1253;1532;1253;1533;1253;1533;1253;1532
A;1075;1545;1075;1549;1077;1549;1077;1545
A;1245;1546;1245;1546;1247;1546;1247;1546
A;1075;1553;1075;1555;1077;1555;1077;1553
A;1041;1555;1041;1556;1043;1556;1043;1555
A;1089;1567;1089;1567;1089;1567;1089;1567
A;1272;1579;1272;1581;1275;1581;1275;1579
A;1039;1597;1039;1598;1039;1598;1039;1597
